scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no06,1815,533967_01603_01608_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_01604_01605_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_01604_01605_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_01604_01606_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_01604_01606_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_01605_01607_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_01605_01607_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_01606_01607_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_01606_01607_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_01606_01609_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_01606_01609_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_01654_01655_0,45.851016597609764,0.14852516749747155,1566.7905,83.19413475499083,102.65,5.450977700810821,20,18:15
no06,1815,533967_01654_01658_1,29.34526087289271,2.696743179041094,1622.2805,176.78583232336004,124.2,6.708988471877817,20,18:15
no06,1815,533967_01654_01661_0,29.948099545391994,1.0471066156028959,330.1545,24.226552304835863,59.5,3.7766596212442605,20,18:15
no06,1815,533967_01654_01661_1,34.755207871451546,3.5779514409913324,141.91500000000002,15.089293694885999,29.75,4.024595435699422,20,18:15
no06,1815,533967_01656_87767_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_01656_87767_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_01658_01659_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_01658_01659_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_01659_01661_1,42.907904332802666,1.0242352090431408,814.587,43.590740941047,99.25,5.3496187763831875,20,18:15
no06,1815,533967_01661_13315_0,17.8084964673259,0.19564410908094007,710.8340000000001,48.1370495673824,52.7,3.3102710971825413,20,18:15
no06,1815,533967_01661_13315_1,6.150251285594727,0.8773769817060734,1339.9955,207.53999133901885,27.3,1.7198531149031608,20,18:15
no06,1815,533967_10598_11494_0,57.35999999999999,4.610610094765734e-15,43.65,2.996050031203365,14.55,0.998683343734455,20,18:15
no06,1815,533967_10598_11494_1,49.41576534695428,0.9573582088700108,51.589999999999996,8.284929882497181,16.7,2.6773907172154714,20,18:15
no06,1815,533967_10598_13108_0,50.053855217559324,0.969778760242872,50.849000000000004,8.273935549282712,16.6,2.7606254058779776,20,18:15
no06,1815,533967_10598_13108_1,51.12,3.2601936634160008e-15,43.05,2.799906013460189,14.35,0.9333020044867297,20,18:15
no06,1815,533967_11501_11503_0,29.76614415535057,0.04025167265794776,1672.721,91.67578391724885,101.1,5.514573992230905,20,18:15
no06,1815,533967_11501_11503_1,30.28606060993416,0.09363042155752949,894.7845,34.09385536164912,55.35,2.1095023109728985,20,18:15
no06,1815,533967_11501_11504_0,28.956920346728765,0.627309023593954,1252.719,63.567374195457056,56.55,2.564432839727662,20,18:15
no06,1815,533967_11501_11504_1,30.01123692870267,0.04100570103033165,2109.54,107.26831989283501,98.3,4.974672694866729,20,18:15
no06,1815,533967_11505_85937_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_11505_85937_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_11513_88894_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_11513_88894_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_11518_13596_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_11518_13596_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_12969_87770_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_12969_87770_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_13107_13108_0,50.08180591007575,0.23924151115704664,157.7045,11.154567851215411,14.3,0.9787209698591858,20,18:15
no06,1815,533967_13107_13108_1,45.45818181818182,5.64682106755062e-15,177.65,30.757583574923775,16.15,2.7961439613567074,20,18:15
no06,1815,533967_13308_88665_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_13308_88665_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_13715_72472_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_13715_72472_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_13844_14155_1,47.98369495437608,0.023599994338865418,2185.5045,124.38826440138747,87.4,4.988407614290937,20,18:15
no06,1815,533967_13891_14021_0,50.28530931186248,0.13234700518735068,556.271,82.61131086696237,32.55,4.817457289571139,20,18:15
no06,1815,533967_13891_14021_1,50.30664491755949,0.0894635050178654,1018.7539999999999,71.25000124838407,58.8,4.073017761342384,20,18:15
no06,1815,533967_13891_72276_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_13891_72276_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_14017_14018_0,51.3120945226144,0.3353958598727289,892.9604999999999,21.878044383642507,63.35,1.4608937423083819,20,18:15
no06,1815,533967_14017_14018_1,49.77743829370907,0.20005343172627119,976.4345,50.566425773692146,67.3,3.404331606088122,20,18:15
no06,1815,533967_14021_88656_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_14021_88656_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_14156_88894_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_14156_88894_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_72276_88656_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_72276_88656_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_74224_88894_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_74224_88894_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_87767_87768_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_87767_87768_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_87767_88200_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_87767_88200_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_87768_88199_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_87768_88199_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_87769_87770_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_87769_87770_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_88199_88200_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_88199_88200_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_88199_88201_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_88199_88201_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_88200_88202_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_88200_88202_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_88201_88203_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_88201_88203_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_88201_88204_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_88201_88204_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_88202_88204_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_88202_88204_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_88202_88302_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_88202_88302_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_88203_88204_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_88203_88204_1,,,,,0.0,0.0,20,18:15
no06,1815,533967_88203_88302_0,,,,,0.0,0.0,20,18:15
no06,1815,533967_88203_88302_1,,,,,0.0,0.0,20,18:15
no06,1815,I_11_0129024139429,29.4236875923743,0.11733271197795646,1134.0835,71.15121985676186,53.7,3.326132573235295,20,18:15
no06,1815,I_11_0129024139444,49.7943446577904,0.09477475901660973,2124.4970000000003,135.8898222090235,86.5,5.462792808001955,20,18:15
no06,1815,I_11_0129024146232,29.97940478407914,0.029398342772423248,2256.549,198.3826882541604,55.4,4.870966617569217,20,18:15
no06,1815,I_11_0129024146246,45.63048584609618,0.4796781006640733,1071.0545,63.58295323309625,83.9,4.983129433134206,20,18:15
no06,1815,I_11_0804143920985,19.65051386359548,0.32359514129173733,143.451,55.405575522210476,6.6,2.500526260399472,20,18:15
no06,1815,I_11_0804143921001,,,,,0.0,0.0,20,18:15
no06,1815,I_11_533967_-00001533967_00539,3.7739142216476878,1.214874785696396,2145.892,845.3195311995154,26.4,2.348571794449599,20,18:15
no06,1815,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,20,18:15
no06,1815,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,20,18:15
no06,1815,I_11_533967_-00006_533967_-00001,30.540909428762397,14.155901417608106,53.194500000000005,48.9705673661016,8.2,1.9628121608924702,20,18:15
no06,1815,I_11_533967_-00008_533967_-00009,46.280478484795296,0.5197844285775083,23.95,10.54556579301162,1.7,0.7326950970650465,20,18:15
no06,1815,I_11_533967_-00009_533967_-00008,53.308199730094465,6.835120188988909,13.947368421052632,3.2227263166891325,0.95,0.22360679774997894,20,18:15
no06,1815,I_11_533967_00539_533967_-00001,25.233668123557806,0.25664146004724037,166.094,22.659079369973018,14.75,1.9701723141310308,20,18:15
no06,1815,I_11_533967_00937533967_01269,47.211221017152454,0.44664400124871534,591.442,37.75255984349728,66.0,4.065257161542635,20,18:15
no06,1815,I_11_533967_00937533967_01406,37.71126949011108,3.0490469837454195,913.622,123.2941628191017,65.35,5.47986745901952,20,18:15
no06,1815,I_11_533967_00937533967_01657,17.261061843856616,0.6158028080957781,5010.442,344.74712451149963,120.45,5.871205381485045,20,18:15
no06,1815,I_11_533967_00939533967_01485,21.59975089757475,1.033517492920975,5998.0635,381.61111291160194,126.3,4.995787699336524,20,18:15
no06,1815,I_11_533967_00977533967_00978,39.670405506331136,0.133264716558512,1577.3485,132.31515349724688,55.5,4.6848018550470885,20,18:15
no06,1815,I_11_533967_00977533967_01421,41.03317698193934,1.9077398975980016,1893.1605,150.8697619410791,94.2,5.356746852531422,20,18:15
no06,1815,I_11_533967_00977533967_01425,48.37343561222163,0.2378473508209598,655.949,82.22457545937033,54.7,6.77534229082891,20,18:15
no06,1815,I_11_533967_00977533967_01555,46.8075887836457,0.6278583660566829,559.482,74.27535417549176,33.8,4.479191656397038,20,18:15
no06,1815,I_11_533967_00978533967_00977,20.269140718388837,1.5744105539855577,3522.743,304.62246136730244,61.25,2.9890149759269837,20,18:15
no06,1815,I_11_533967_01268533967_00937,16.333817137706752,1.5697543567064391,1725.491,218.4694501562609,60.75,3.04138126514911,20,18:15
no06,1815,I_11_533967_01405533967_00937,11.595646933152304,0.7503024706926533,4157.6230000000005,432.4538880328594,82.95,4.524494737711491,20,18:15
no06,1815,I_11_533967_01412533967_01657,15.975317765842458,2.5411775690193887,863.4110000000001,145.90135253873277,22.75,1.25131509768092,20,18:15
no06,1815,I_11_533967_01418533967_00977,17.558568043451533,0.17670780142693035,3027.829,342.52371837812774,45.45,5.134762844931031,20,18:15
no06,1815,I_11_533967_01485533967_00940,27.623967172443667,1.7335806976786219,2543.059,225.71888240160933,71.65,4.510514033023871,20,18:15
no06,1815,I_11_533967_01485533967_01405,24.478200800075832,1.2870211027982001,3007.323,280.70903966281725,89.05,4.904079934095692,20,18:15
no06,1815,I_11_533967_01485533967_14021,46.25398564354607,0.570613753400953,481.63500000000005,33.44058131892101,55.75,3.945350361334745,20,18:15
no06,1815,I_11_533967_01485533967_14155,48.931160870958465,0.13244440895230192,3332.7725,166.58280608422555,89.45,4.418561328139094,20,18:15
no06,1815,I_11_533967_01555533967_00977,18.987168970950773,1.8394365621544113,2536.156,414.39668592964597,54.6,5.834561274265436,20,18:15
no06,1815,I_11_533967_01644533967_01485,7.842150206571522,0.2928668247091012,3313.7434999999996,373.7967233850786,58.1,5.310367218940701,20,18:15
no06,1815,I_11_533967_01657533967_01413,48.35255483938605,0.9880170079752453,324.95349999999996,24.966863571120562,29.9,2.1740091511936384,20,18:15
no06,1815,I_11_533967_01657533967_01658,46.82884138076457,0.7530347185084029,994.32,52.67541361963851,123.75,6.447153594702408,20,18:15
no06,1815,I_11_533967_01657533967_13308,45.515250023475176,0.658221749022142,982.5889999999999,64.99906103775253,93.65,5.724140937615374,20,18:15
no06,1815,I_11_533967_01659533967_01657,21.619656901770718,1.9043392954025984,2071.8125,225.60990566800544,103.9,5.775629380149152,20,18:15
no06,1815,I_11_533967_13308533967_00937,23.545887268166595,3.075672244293105,1127.826,173.8409409534444,94.75,5.954874164563807,20,18:15
no06,1815,I_11_533967_13718533967_00977,15.360460544551696,1.4554790231463737,2926.68,408.7968261798725,74.85,5.421934011130404,20,18:15
no06,1815,I_11_533967_13845533967_01485,31.479696581498338,0.8512496869498748,8304.502,408.12839440806516,89.25,3.1267100584278142,20,18:15
no06,1815,I_11_533967_14021533967_01485,15.459880760428266,2.9801008395288844,1060.0525,239.8551998026485,32.55,4.806519695054559,20,18:15
no06,1830,533967_00280_11490_0,52.72357213442111,0.05166876301459003,515.3595,14.264599713977233,64.4,1.788854381999832,20,18:30
no06,1830,533967_00280_11490_1,49.55280267204313,0.23443852187485437,963.722,73.74154557071537,113.1,8.843076387773658,20,18:30
no06,1830,533967_00280_13214_0,45.40458211831081,0.05359860426154476,1242.801,90.3999468968172,112.85,8.228800513728403,20,18:30
no06,1830,533967_00280_13214_1,51.57029361451807,0.13055390282771742,710.479,13.579899968626247,64.05,1.1909748329127612,20,18:30
no06,1830,533967_00285_11494_0,50.27501085771909,0.963503315240489,126.606,11.591009401573636,28.7,2.657660229362821,20,18:30
no06,1830,533967_00285_11494_1,44.28,0.0,89.0,5.758289219624359,17.8,1.151657843924872,20,18:30
no06,1830,533967_00285_11497_0,52.24100869565217,0.13859732646624792,175.102,13.540491944728714,17.5,1.3572417850765925,20,18:30
no06,1830,533967_00285_11497_1,49.205379235404635,0.376613399615906,305.8005,30.88539383541063,28.8,2.858044970365508,20,18:30
no06,1830,533967_00319_00539_0,25.068072305160985,6.915887985191131,2794.4309999999996,1603.6371134389933,114.3,7.841186805982612,20,18:30
no06,1830,533967_00319_00539_1,25.518074139462886,1.7664869912935128,762.03,107.62845715457267,36.9,4.191470034800629,20,18:30
no06,1830,533967_00319_01435_0,,,,,0.0,0.0,20,18:30
no06,1830,533967_00319_01435_1,,,,,0.0,0.0,20,18:30
no06,1830,533967_00319_11518_0,29.97686397146196,0.04720552037958732,1096.626,123.68588029018471,37.7,4.231461113834646,20,18:30
no06,1830,533967_00319_11518_1,29.68694006928133,3.8562276927534715,3381.2574999999997,819.6296607927973,111.5,5.062763963228823,20,18:30
no06,1830,533967_00319_87770_0,,,,,0.0,0.0,20,18:30
no06,1830,533967_00319_87770_1,,,,,0.0,0.0,20,18:30
no06,1830,533967_00532_00534_0,22.975462856174346,1.390736489408612,4980.353499999999,491.0422605703634,117.0,7.078507127770286,20,18:30
no06,1830,533967_00532_00534_1,26.861578802563116,1.532535371298446,4971.6855,492.3076883784967,136.6,10.679049829603654,20,18:30
no06,1830,533967_00532_01530_0,47.77079054084113,0.4754690221462326,470.22700000000003,54.43543999425761,42.8,4.990517323674446,20,18:30
no06,1830,533967_00532_01530_1,9.57961160497057,1.2794285767783138,3930.733,947.2205387125786,69.95,7.542685547148173,20,18:30
no06,1830,533967_00532_11490_0,48.35110062068836,0.1613966249919693,2393.4309999999996,170.11509605032276,113.15,8.047719520068043,20,18:30
no06,1830,533967_00532_11490_1,29.783268521828404,1.64617638332376,2304.2395,165.52182080588267,67.15,3.1334359818945683,20,18:30
no06,1830,533967_00532_11497_0,45.06541008998264,0.6393335908744575,207.05700000000002,19.547591882916237,29.05,2.684752267312965,20,18:30
no06,1830,533967_00532_11497_1,9.395224942921422,1.6393373569454737,581.0595000000001,121.87441242935284,16.4,1.984147702481637,20,18:30
no06,1830,533967_00533_11502_0,32.672280755248416,0.36002033453048543,371.006,29.384646796727388,60.55,4.718106221333881,20,18:30
no06,1830,533967_00533_11502_1,44.88784299520104,0.5196664748739657,295.75100000000003,5.781535854952862,48.45,0.604805318829301,20,18:30
no06,1830,533967_00533_11503_0,30.454304254066706,0.03892784212738373,1069.827,39.293851815854296,48.5,1.7621756887140203,20,18:30
no06,1830,533967_00533_11503_1,31.231962906214562,0.1065719191266076,1800.3564999999999,123.68036670449318,83.65,5.612720514950605,20,18:30
no06,1830,533967_00533_11505_0,29.96858159114434,0.10749532941087143,667.2945,96.21442142013082,25.25,3.6400549446402586,20,18:30
no06,1830,533967_00533_11505_1,29.760060227283947,0.7683259034903721,40.214285714285715,18.08177395751173,1.05,0.8870412083230169,20,18:30
no06,1830,533967_00534_00766_0,34.90177763550817,1.2913747213952755,1583.304,154.4087017727884,37.4,3.4397062298063217,20,18:30
no06,1830,533967_00534_00766_1,30.4727250430001,1.5951439874040692,4585.864,656.7063803670077,94.2,9.865410066970032,20,18:30
no06,1830,533967_00534_11504_0,29.35872272183429,0.1379111639784382,1017.1165000000001,57.600647408185516,95.45,5.384920465619958,20,18:30
no06,1830,533967_00534_11504_1,8.67871643364922,1.0458552648640829,1698.6775000000002,273.3074364130699,46.2,3.503381824826736,20,18:30
no06,1830,533967_00535_00538_0,24.98840603023516,1.292989918025474,1217.4605,129.16236992638375,52.0,4.4248104330492,20,18:30
no06,1830,533967_00535_00538_1,19.371136444828597,1.367732732298123,1799.7085,218.72810384909627,55.5,5.196152422706632,20,18:30
no06,1830,533967_00535_00609_0,30.012979880159747,0.03766956804945984,4876.9529999999995,258.44545598025513,79.35,4.208700261926099,20,18:30
no06,1830,533967_00535_00609_1,16.003781910388554,2.0767025883674424,12188.162,2056.5248838951597,103.15,4.003616785910092,20,18:30
no06,1830,533967_00535_11512_0,44.930275919932356,0.43042807718016457,1062.0925,73.43273369303078,91.45,5.9069539750329785,20,18:30
no06,1830,533967_00535_11512_1,15.70328094124579,1.1574632626757342,2516.565,228.7377214075914,74.8,2.6076809620810706,20,18:30
no06,1830,533967_00535_14018_0,42.837903164917314,0.44866429515623696,729.7945,34.76412525866284,66.25,3.4316637057662964,20,18:30
no06,1830,533967_00535_14018_1,13.093602013161473,1.3730621006770483,1935.3525000000002,213.14974846893068,52.9,2.2219005615155587,20,18:30
no06,1830,533967_00536_11512_0,30.161328456784798,0.056704256974489,1039.6100000000001,28.62476733989569,74.0,1.9735087641318614,20,18:30
no06,1830,533967_00536_11512_1,43.2405774100249,0.15678944183819413,739.6315,48.70064079066159,91.4,6.055880135085759,20,18:30
no06,1830,533967_00538_00539_0,19.67269272060318,0.8010173729441306,2703.2295,257.4725448925011,54.45,4.310025033508933,20,18:30
no06,1830,533967_00538_00539_1,16.9599320460668,5.338929319255284,9074.867,3215.256565616171,142.55,8.994003850519409,20,18:30
no06,1830,533967_00538_11513_0,43.78678584336744,1.1346460528739528,2479.546,136.67760646672767,117.55,7.4302015273370685,20,18:30
no06,1830,533967_00538_11513_1,20.08147692096613,1.296627190297216,1482.907,157.85137997162823,32.1,3.3857285618810087,20,18:30
no06,1830,533967_00539_11517_0,19.509455195083838,0.04865433821437265,752.8995,112.4945969451071,14.4,2.137386500526187,20,18:30
no06,1830,533967_00539_11517_1,11.02725543405855,1.6227605907057376,209.69000000000003,147.07084772312967,1.35,1.4964871146156007,20,18:30
no06,1830,533967_00605_01530_0,,,,,0.0,0.0,20,18:30
no06,1830,533967_00605_01530_1,,,,,0.0,0.0,20,18:30
no06,1830,533967_00605_72276_0,,,,,0.0,0.0,20,18:30
no06,1830,533967_00605_72276_1,,,,,0.0,0.0,20,18:30
no06,1830,533967_00608_00609_0,67.2549434895491,1.3976184789171424,299.903,6.669520696106248,89.75,0.5501196042201828,20,18:30
no06,1830,533967_00608_00609_1,29.65200000935156,0.22297185820846271,494.66700000000003,27.32500091009774,97.7,5.312349069063417,20,18:30
no06,1830,533967_00609_11505_0,29.862312123360507,0.44063980733349906,46.23076923076923,16.49319984192397,0.95,0.8255779474818965,20,18:30
no06,1830,533967_00609_11505_1,30.52183412694759,0.3136825187917941,824.6155000000001,121.271587615957,26.7,3.9081561138887877,20,18:30
no06,1830,533967_00693_01661_0,26.79116826551307,1.6990188309033782,2496.6549999999997,176.70185185042186,92.35,2.7961439613567065,20,18:30
no06,1830,533967_00695_11518_0,50.74407863004715,0.150550108236088,1892.2195,49.5714192352811,109.8,2.627786741327145,20,18:30
no06,1830,533967_00695_11518_1,28.869798688078724,0.06932374354681038,1014.195,113.21903482793176,36.6,4.057481718349061,20,18:30
no06,1830,533967_00766_11513_0,47.17318726574668,0.9273156964072415,932.5154999999999,106.78560648499598,32.0,3.5835883222208844,20,18:30
no06,1830,533967_00766_11513_1,19.789182257382826,3.0996952606594013,8936.549,2245.524340157785,124.25,9.193103822688881,20,18:30
no06,1830,533967_00766_14156_0,46.18323992177493,0.884144232476744,1666.7595000000001,216.72603927478775,47.4,5.798366376107925,20,18:30
no06,1830,533967_00766_14156_1,29.76536803218867,3.82017065206408,720.2940000000001,234.6620806360096,12.75,3.176807401017237,20,18:30
